"Angular Position,Angular Velocity"
"1562.00,-0.9895,11.2501,"
"1563.00,-0.9784,11.2439,"
"1564.00,-0.9663,11.2872,"
"1565.00,-0.9555,11.2628,"
"1566.00,-0.9434,11.3050,"
"1567.00,-0.9309,11.3616,"
"1568.00,-0.9201,11.3335,"
"1569.00,-0.9080,11.3722,"
"1570.00,-0.8959,11.4090,"
"1571.00,-0.8835,11.4603,"
"1572.00,-0.8727,11.4273,"
"1573.00,-0.8607,11.4559,"
"1574.00,-0.8499,11.4230,"
"1575.00,-0.8388,11.4083,"
"1576.00,-0.8265,11.4487,"
"1577.00,-0.8157,11.4162,"
"1578.00,-0.8036,11.4508,"
"1579.00,-0.7929,11.4128,"
"1580.00,-0.7806,11.4585,"
"1581.00,-0.7698,11.4256,"
"1582.00,-0.7468,11.4542,"
"1583.00,-0.7345,11.4324,"
"1584.00,-0.7225,11.4778,"
"1585.00,-0.7104,11.5025,"
"1586.00,-0.6963,11.5334,"
"1587.00,-0.6854,11.6604,"
"1588.00,-0.6734,11.6204,"
"1589.00,-0.6626,11.6417,"
"1590.00,-0.6502,11.5996,"
"1591.00,-0.6393,11.6414,"
"1592.00,-0.6272,11.6024,"
"1593.00,-0.6169,11.6246,"
"1594.00,-0.6055,11.5610,"
"1595.00,-0.5919,11.5513,"
"1596.00,-0.5827,11.6549,"
"1597.00,-0.5690,11.5304,"
"1598.00,-0.5579,11.6411,"
"1599.00,-0.5441,11.6153,"
"1600.00,-0.5350,11.7218,"
"1601.00,-0.5212,11.5938,"
"1602.00,-0.5088,11.7014,"
"1603.00,-0.4979,11.7381,"
"1604.00,-0.4859,11.6941,"
"1605.00,-0.4755,11.7119,"
"1606.00,-0.4630,11.6470,"
"1607.00,-0.4522,11.6893,"
"1608.00,-0.4384,11.6448,"
"1609.00,-0.4276,11.7528,"
"1610.00,-0.4152,11.7021,"
"1611.00,-0.4031,11.7388,"
"1612.00,-0.3922,11.7545,"
"1613.00,-0.3802,11.7124,"
"1614.00,-0.3690,11.7265,"
"1615.00,-0.3570,11.7022,"
"1616.00,-0.3448,11.7169,"
"1617.00,-0.3341,11.7420,"
"1618.00,-0.3215,11.6893,"
"1619.00,-0.3079,11.7322,"
"1620.00,-0.2970,11.8272,"
"1621.00,-0.2850,11.7815,"
"1622.00,-0.2741,11.7922,"
"1623.00,-0.2621,11.7481,"
"1624.00,-0.2495,11.7607,"
"1625.00,-0.2392,11.7999,"
"1626.00,-0.2263,11.7280,"
"1627.00,-0.2142,11.7852,"
"1628.00,-0.2022,11.7986,"
"1629.00,-0.1913,11.8114,"
"1630.00,-0.1772,11.7636,"
"1631.00,-0.1652,11.8817,"
"1632.00,-0.1531,11.8903,"
"1633.00,-0.1423,11.8985,"
"1634.00,-0.1298,11.8462,"
"1635.00,-0.1177,11.8784,"
"1636.00,-0.1069,11.8872,"
"1637.00,-0.0948,11.8328,"
"1638.00,-0.0837,11.8466,"
"1639.00,-0.0703,11.8106,"
"1640.00,-0.0595,11.8883,"
"1641.00,-0.0457,11.8364,"
"1642.00,-0.0346,11.9345,"
"1643.00,-0.0225,11.8915,"
"1644.00,-0.0103,11.8997,"
"1645.00,0.0004,11.9154,"
"1646.00,0.0128,11.8570,"
"1647.00,0.0250,11.8834,"
"1648.00,0.0370,11.8997,"
"1649.00,0.0479,11.9051,"
"1650.00,0.0603,11.8549,"
"1651.00,0.0728,11.8789,"
"1652.00,0.0848,11.9117,"
"1653.00,0.0970,11.9165,"
"1654.00,0.1077,11.9312,"
"1655.00,0.1186,11.8695,"
"1656.00,0.1306,11.8210,"
"1657.00,0.1448,11.8304,"
"1658.00,0.1555,11.9474,"
"1659.00,0.1693,11.8851,"
"1660.00,0.1797,11.9830,"
"1661.00,0.1939,11.9025,"
"1662.00,0.2030,12.0159,"
"1663.00,0.2155,11.8684,"
"1664.00,0.2275,11.9016,"
"1665.00,0.2383,11.9095,"
"1666.00,0.2492,11.8516,"
"1667.00,0.2612,11.8038,"
"1668.00,0.2737,11.8142,"
"1669.00,0.2857,11.8501,"
"1670.00,0.2983,11.8582,"
"1671.00,0.3103,11.8919,"
"1672.00,0.3212,11.8980,"
"1673.00,0.3348,11.8477,"
"1674.00,0.3474,11.9379,"
"1675.00,0.3577,11.9675,"
"1676.00,0.3686,11.8881,"
"1677.00,0.3810,11.8382,"
"1678.00,0.3919,11.8635,"
"1679.00,0.4039,11.8149,"
"1680.00,0.4164,11.8250,"
"1681.00,0.4271,11.8601,"
"1682.00,0.4393,11.8025,"
"1683.00,0.4513,11.8223,"
"1684.00,0.4639,11.8321,"
"1685.00,0.4746,11.8668,"
"1686.00,0.4871,11.8089,"
"1687.00,0.4992,11.8448,"
"1688.00,0.5112,11.8556,"
"1689.00,0.5221,11.8662,"
"1690.00,0.5345,11.8150,"
"1691.00,0.5453,11.8460,"
"1692.00,0.5574,11.7958,"
"1693.00,0.5683,11.8071,"
"1694.00,0.5803,11.7611,"
"1695.00,0.5899,11.7741,"
"1696.00,0.6032,11.6642,"
"1697.00,0.6144,11.7476,"
"1698.00,0.6248,11.7208,"
"1699.00,0.6373,11.6541,"
"1700.00,0.6493,11.6974,"
"1701.00,0.6619,11.7138,"
"1702.00,0.6726,11.7541,"
"1703.00,0.6848,11.7021,"
"1704.00,0.6968,11.7267,"
"1705.00,0.7080,11.7416,"
"1706.00,0.7188,11.7150,"
"1707.00,0.7321,11.6671,"
"1708.00,0.7413,11.7525,"
"1709.00,0.7538,11.6252,"
"1710.00,0.7662,11.6657,"
"1711.00,0.7766,11.7062,"
"1712.00,0.7892,11.6405,"
"1713.00,0.7999,11.6842,"
"1714.00,0.8137,11.6360,"
"1715.00,0.8228,11.7454,"
"1716.00,0.8353,11.6123,"
"1717.00,0.8457,11.6575,"
"1718.00,0.8598,11.5943,"
"1719.00,0.8702,11.7221,"
"1720.00,0.8811,11.6536,"
"1721.00,0.8935,11.6168,"
"1722.00,0.9057,11.6539,"
"1723.00,0.9165,11.6805,"
"1724.00,0.9272,11.6364,"
"1725.00,0.9393,11.5927,"
"1726.00,0.9504,11.6184,"
"1727.00,0.9622,11.5939,"
"1728.00,0.9731,11.5995,"
"1729.00,0.9855,11.5651,"
"1730.00,0.9962,11.6086,"
"1731.00,1.0067,11.5643,"
"1732.00,1.0176,11.5098,"
"1733.00,1.0300,11.4780,"
"1734.00,1.0420,11.5259,"
"1735.00,1.0528,11.5513,"
"1736.00,1.0650,11.5137,"
"1737.00,1.0758,11.5471,"
"1738.00,1.0865,11.5097,"
"1739.00,1.0974,11.4688,"
"1740.00,1.1099,11.4407,"
"1741.00,1.1203,11.4905,"
"1742.00,1.1315,11.4359,"
"1743.00,1.1435,11.4240,"
"1744.00,1.1544,11.4547,"
"1745.00,1.1664,11.4273,"
"1746.00,1.1773,11.4542,"
"1747.00,1.1893,11.4268,"
"1748.00,1.2005,11.4573,"
"1749.00,1.2122,11.4460,"
"1750.00,1.2234,11.4559,"
"1751.00,1.2338,11.4446,"
"1752.00,1.2463,11.3926,"
"1753.00,1.2571,11.4481,"
"1754.00,1.2679,11.4140,"
"1755.00,1.2783,11.3849,"
"1756.00,1.2909,11.3343,"
"1757.00,1.3012,11.3960,"
"1758.00,1.3125,11.3431,"
"1759.00,1.3228,11.3390,"
"1760.00,1.3353,11.2890,"
"1761.00,1.3461,11.3512,"
"1762.00,1.3566,11.3220,"
"1763.00,1.3677,11.2796,"
"1764.00,1.3785,11.2719,"
"1765.00,1.3902,11.2499,"
"1766.00,1.4011,11.2716,"
"1767.00,1.4139,11.2528,"
"1768.00,1.4226,11.3283,"
"1769.00,1.4364,11.1990,"
"1770.00,1.4472,11.3309,"
"1771.00,1.4580,11.3044,"
"1772.00,1.4688,11.2744,"
"1773.00,1.4809,11.2554,"
"1774.00,1.4917,11.2965,"
"1775.00,1.5009,11.2716,"
"1776.00,1.5134,11.1662,"
"1777.00,1.5254,11.2312,"
"1778.00,1.5363,11.2705,"
"1779.00,1.5466,11.2530,"
"1780.00,1.5595,11.2079,"
"1781.00,1.5699,11.2916,"
"1782.00,1.5824,11.2448,"
"1783.00,1.5916,11.3087,"
"1784.00,1.6036,11.2014,"
"1785.00,1.6145,11.2424,"
"1786.00,1.6252,11.2246,"
"1787.00,1.6377,11.2019,"
"1788.00,1.6468,11.2650,"
"1789.00,1.6590,11.1556,"
"1790.00,1.6685,11.2075,"
"1791.00,1.6802,11.1216,"
"1792.00,1.6930,11.1504,"
"1793.00,1.7035,11.2352,"
"1794.00,1.7159,11.1957,"
"1795.00,1.7264,11.2577,"
"1796.00,1.7375,11.2185,"
"1797.00,1.7483,11.2138,"
"1798.00,1.7600,11.1944,"
"1799.00,1.7696,11.2198,"
"1800.00,1.7817,11.1374,"
"1801.00,1.7912,11.1845,"
"1802.00,1.8032,11.1011,"
"1803.00,1.8141,11.1475,"
"1804.00,1.8262,11.1340,"
"1805.00,1.8370,11.1815,"
"1806.00,1.8478,11.1624,"
"1807.00,1.8602,11.1442,"
"1808.00,1.8706,11.2101,"
"1809.00,1.8832,11.1694,"
"1810.00,1.8935,11.2377,"
"1811.00,1.9048,11.1944,"
"1812.00,1.9165,11.1960,"
"1813.00,1.9277,11.2203,"
"1814.00,1.9380,11.2206,"
"1815.00,1.9506,11.1782,"
"1816.00,1.9596,11.2460,"
"1817.00,1.9722,11.1370,"
"1818.00,1.9830,11.2055,"
"1819.00,1.9934,11.1852,"
"1820.00,2.0043,11.1460,"
"1821.00,2.0146,11.1335,"
"1822.00,2.0291,11.0957,"
"1823.00,2.0395,11.2655,"
"1824.00,2.0517,11.2212,"
"1825.00,2.0625,11.2690,"
"1826.00,2.0732,11.2455,"
"1827.00,2.0857,11.2198,"
"1828.00,2.0962,11.2840,"
"1829.00,2.1070,11.2423,"
"1830.00,2.1178,11.2202,"
"1831.00,2.1302,11.1991,"
"1832.00,2.1406,11.2620,"
"1833.00,2.1515,11.2192,"
"1834.00,2.1622,11.2025,"
"1835.00,2.1747,11.1781,"
"1836.00,2.1855,11.2442,"
"1837.00,2.1972,11.2220,"
"1838.00,2.2101,11.2467,"
"1839.00,2.2222,11.3257,"
"1840.00,2.2330,11.3638,"
"1841.00,2.2450,11.3366,"
"1842.00,2.2559,11.3721,"
"1843.00,2.2683,11.3465,"
"1844.00,2.2791,11.4000,"
"1845.00,2.2892,11.3709,"
"1846.00,2.3020,11.3066,"
"1847.00,2.3128,11.3825,"
"1848.00,2.3245,11.3532,"
"1849.00,2.3354,11.3718,"
"1850.00,2.3465,11.3460,"
"1851.00,2.3586,11.3350,"
"1852.00,2.3694,11.3709,"
"1853.00,2.3815,11.3452,"
"1854.00,2.3923,11.3833,"
"1855.00,2.4048,11.3513,"
"1856.00,2.4169,11.4082,"
"1857.00,2.4290,11.4424,"
"1858.00,2.4401,11.4757,"
"1859.00,2.4522,11.4591,"
"1860.00,2.4630,11.4889,"
"1861.00,2.4751,11.4570,"
"1862.00,2.4859,11.4897,"
"1863.00,2.4984,11.4526,"
"1864.00,2.5088,11.5051,"
"1865.00,2.5197,11.4502,"
"1866.00,2.5320,11.4209,"
"1867.00,2.5442,11.4684,"
"1868.00,2.5566,11.5027,"
"1869.00,2.5691,11.5494,"
"1870.00,2.5798,11.5937,"
"1871.00,2.5920,11.5525,"
"1872.00,2.6040,11.5818,"
"1873.00,2.6162,11.6058,"
"1874.00,2.6289,11.6325,"
"1875.00,2.6397,11.6898,"
"1876.00,2.6515,11.6452,"
"1877.00,2.6623,11.6499,"
"1878.00,2.6735,11.6094,"
"1879.00,2.6855,11.5853,"
"1880.00,2.6964,11.6100,"
"1881.00,2.7101,11.5709,"
"1882.00,2.7209,11.6783,"
"1883.00,2.7313,11.6357,"
"1884.00,2.7454,11.5754,"
"1885.00,2.7562,11.7023,"
"1886.00,2.7670,11.6571,"
"1887.00,2.7792,11.6129,"
"1888.00,2.7899,11.6390,"
"1889.00,2.8037,11.5957,"
"1890.00,2.8161,11.7045,"
"1891.00,2.8269,11.7398,"
"1892.00,2.8390,11.6939,"
"1893.00,2.8511,11.7135,"
"1894.00,2.8619,11.7344,"
"1895.00,2.8744,11.6865,"
"1896.00,2.8865,11.7251,"
"1897.00,2.8973,11.7431,"
"1898.00,2.9097,11.6971,"
"1899.00,2.9097,11.7329,"
"1900.00,2.9189,11.6164,"
"1901.00,2.9329,11.7130,"
"1902.00,2.9432,11.6716,"
"1903.00,2.9555,11.6734,"
"1904.00,2.9680,11.7315,"
"1905.00,2.9790,11.6855,"
"1906.00,2.9912,11.7225,"
"1907.00,3.0033,11.7369,"
"1908.00,3.0141,11.6901,"
"1909.00,3.0266,11.7273,"
"1910.00,3.0387,11.7463,"
"1911.00,3.0506,11.7645,"
"1912.00,3.0616,11.7012,"
"1913.00,3.0739,11.7469,"
"1914.00,3.0861,11.7758,"
"1915.00,3.0967,11.7222,"
"1916.00,3.1093,11.7428,"
"1917.00,3.1215,11.7863,"
"1918.00,3.1336,11.7820,"
"1919.00,-3.1406,11.6552,"
"1920.00,-3.1293,11.6451,"
"1921.00,-3.1176,11.6315,"
"1922.00,-3.1034,11.7739,"
"1923.00,-3.0897,11.8521,"
"1924.00,-3.0790,11.8198,"
"1925.00,-3.0667,11.8147,"
"1926.00,-3.0560,11.7725,"
"1927.00,-3.0440,11.8002,"
"1928.00,-3.0329,11.7307,"
"1929.00,-3.0191,11.8719,"
"1930.00,-3.0084,11.7778,"
"1931.00,-2.9965,11.8184,"
"1932.00,-2.9838,11.8252,"
"1933.00,-2.9733,11.7979,"
"1934.00,-2.9609,11.7895,"
"1935.00,-2.9487,11.8458,"
"1936.00,-2.9364,11.8349,"
"1937.00,-2.9258,11.8071,"
"1938.00,-2.9135,11.7983,"
"1939.00,-2.9013,11.8539,"
"1940.00,-2.8902,11.7774,"
"1941.00,-2.8778,11.8341,"
"1942.00,-2.8657,11.8487,"
"1943.00,-2.8549,11.7916,"
"1944.00,-2.8441,11.7420,"
"1945.00,-2.8303,11.8422,"
"1946.00,-2.8195,11.7901,"
"1947.00,-2.8058,11.8878,"
"1948.00,-2.7950,11.8334,"
"1949.00,-2.7812,11.9289,"
"1950.00,-2.7691,11.9379,"
"1951.00,-2.7580,11.8973,"
"1952.00,-2.7459,11.9079,"
"1953.00,-2.7351,11.8524,"
"1954.00,-2.7230,11.8652,"
"1955.00,-2.7122,11.8119,"
"1956.00,-2.6997,11.8431,"
"1957.00,-2.6876,11.8564,"
"1958.00,-2.6755,11.8690,"
"1959.00,-2.6644,11.8319,"
"1960.00,-2.6523,11.8457,"
"1961.00,-2.6402,11.8589,"
"1962.00,-2.6294,11.8059,"
"1963.00,-2.6169,11.8373,"
"1964.00,-2.6061,11.7855,"
"1965.00,-2.5940,11.8016,"
"1966.00,-2.5832,11.7515,"
"1967.00,-2.5708,11.7857,"
"1968.00,-2.5603,11.7200,"
"1969.00,-2.5479,11.7558,"
"1970.00,-2.5374,11.6917,"
"1971.00,-2.5250,11.7288,"
"1972.00,-2.5126,11.7641,"
"1973.00,-2.5021,11.6996,"
"1974.00,-2.4883,11.8018,"
"1975.00,-2.4772,11.7680,"
"1976.00,-2.4651,11.7850,"
"1977.00,-2.4543,11.7358,"
"1978.00,-2.4422,11.7544,"
"1979.00,-2.4314,11.7067,"
"1980.00,-2.4206,11.6613,"
"1981.00,-2.4085,11.6836,"
"1982.00,-2.3977,11.6394,"
"1983.00,-2.3856,11.6629,"
"1984.00,-2.3745,11.6361,"
"1985.00,-2.3623,11.6597,"
"1986.00,-2.3515,11.6167,"
"1987.00,-2.3394,11.6412,"
"1988.00,-2.3286,11.5991,"
"1989.00,-2.3149,11.7065,"
"1990.00,-2.3057,11.5793,"
"1991.00,-2.2920,11.6876,"
"1992.00,-2.2825,11.5776,"
"1993.00,-2.2704,11.6042,"
"1994.00,-2.2596,11.5640,"
"1995.00,-2.2475,11.5912,"
"1996.00,-2.2363,11.5680,"
"1997.00,-2.2259,11.5132,"
"1998.00,-2.2134,11.5593,"
"1999.00,-2.2030,11.5050,"
"2000.00,-2.1918,11.4860,"
"2001.00,-2.1797,11.5171,"
"2002.00,-2.1689,11.4812,"
"2003.00,-2.1585,11.4308,"
"2004.00,-2.1460,11.4810,"
"2005.00,-2.1352,11.4470,"
"2006.00,-2.1244,11.4145,"
"2007.00,-2.1107,11.5311,"
"2008.00,-2.0999,11.4945,"
"2009.00,-2.0878,11.5252,"
"2010.00,-2.0770,11.4889,"
"2011.00,-2.0662,11.4544,"
"2012.00,-2.0554,11.4217,"
"2013.00,-2.0433,11.4560,"
"2014.00,-2.0325,11.4232,"
"2015.00,-2.0233,11.3101,"
"2016.00,-2.0112,11.3500,"
"2017.00,-2.0001,11.3389,"
"2018.00,-1.9880,11.3774,"
"2019.00,-1.9772,11.3485,"
"2020.00,-1.9667,11.3047,"
"2021.00,-1.9543,11.3613,"
"2022.00,-1.9435,11.3332,"
"2023.00,-1.9327,11.3064,"
"2024.00,-1.9206,11.3465,"
"2025.00,-1.9081,11.4010,"
"2026.00,-1.8990,11.2891,"
"2027.00,-1.8868,11.3300,"
"2028.00,-1.8760,11.3035,"
"2029.00,-1.8636,11.3601,"
"2030.00,-1.8528,11.3321,"
"2031.00,-1.8423,11.2891,"
"2032.00,-1.8315,11.2646,"
"2033.00,-1.8207,11.2413,"
"2034.00,-1.8099,11.2192,"
"2035.00,-1.7978,11.2637,"
"2036.00,-1.7870,11.2404,"
"2037.00,-1.7746,11.3002,"
"2038.00,-1.7638,11.2752,"
"2039.00,-1.7533,11.2351,"
"2040.00,-1.7425,11.2133,"
"2041.00,-1.7304,11.2580,"
"2042.00,-1.7180,11.3169,"
"2043.00,-1.7088,11.2092,"
"2044.00,-1.6964,11.2706,"
"2045.00,-1.6872,11.1652,"
"2046.00,-1.6748,11.2287,"
"2047.00,-1.6643,11.1908,"
"2048.00,-1.6535,11.1713,"
"2049.00,-1.6427,11.1527,"
"2050.00,-1.6319,11.1350,"
"2051.00,-1.6211,11.1182,"
"2052.00,-1.6090,11.1677,"
"2053.00,-1.5982,11.1493,"
"2054.00,-1.5874,11.1318,"
"2055.00,-1.5753,11.1807,"
"2056.00,-1.5645,11.1616,"
"2057.00,-1.5537,11.1434,"
"2058.00,-1.5432,11.1099,"
"2059.00,-1.5308,11.1762,"
"2060.00,-1.5216,11.0756,"
"2061.00,-1.5108,11.0617,"
"2062.00,-1.4987,11.1140,"
"2063.00,-1.4892,11.0329,"
"2064.00,-1.4771,11.0866,"
"2065.00,-1.4663,11.0723,"
"2066.00,-1.4542,11.1242,"
"2067.00,-1.4431,11.1242,"
"2068.00,-1.4326,11.0917,"
"2069.00,-1.4218,11.0770,"
"2070.00,-1.4097,11.1286,"
"2071.00,-1.4002,11.0467,"
"2072.00,-1.3881,11.0998,"
"2073.00,-1.3773,11.0848,"
"2074.00,-1.3665,11.0705,"
"2075.00,-1.3560,11.0405,"
"2076.00,-1.3449,11.0449,"
"2077.00,-1.3328,11.0980,"
"2078.00,-1.3220,11.0831,"
"2079.00,-1.3115,11.0525,"
"2080.00,-1.2991,11.1217,"
"2081.00,-1.2883,11.1056,"
"2082.00,-1.2775,11.0903,"
"2083.00,-1.2654,11.1412,"
"2084.00,-1.2546,11.1240,"
"2085.00,-1.2438,11.1078,"
"2086.00,-1.2317,11.1579,"
"2087.00,-1.2209,11.1400,"
"2088.00,-1.2084,11.2047,"
"2089.00,-1.1993,11.1027,"
"2090.00,-1.1872,11.1530,"
"2091.00,-1.1764,11.1353,"
"2092.00,-1.1656,11.1185,"
"2093.00,-1.1548,11.1025,"
"2094.00,-1.1427,11.1528,"
"2095.00,-1.1319,11.1351,"
"2096.00,-1.1194,11.2002,"
"2097.00,-1.1086,11.1801,"
"2098.00,-1.0982,11.1447,"
"2099.00,-1.0857,11.2092,"
"2100.00,-1.0753,11.1724,"
"2101.00,-1.0628,11.2356,"
"2102.00,-1.0520,11.2138,"
"2103.00,-1.0412,11.1931,"
"2104.00,-1.0291,11.2388,"
"2105.00,-1.0183,11.2169,"
"2106.00,-1.0059,11.2777,"
"2107.00,-0.9967,11.1721,"
"2108.00,-0.9830,11.3007,"
"2109.00,-0.9722,11.2756,"
"2110.00,-0.9614,11.2518,"
"2111.00,-0.9493,11.2946,"
"2112.00,-0.9372,11.3353,"
"2113.00,-0.9260,11.3249,"
"2114.00,-0.9139,11.3640,"
"2115.00,-0.9031,11.3358,"
"2116.00,-0.8926,11.2926,"
"2117.00,-0.8802,11.3498,"
"2118.00,-0.8678,11.4040,"
"2119.00,-0.8558,11.4338,"
"2120.00,-0.8450,11.4021,"
"2121.00,-0.8342,11.3719,"
"2122.00,-0.8233,11.3488,"
"2123.00,-0.8097,11.4632,"
"2124.00,-0.7994,11.3996,"
"2125.00,-0.7866,11.4678,"
"2126.00,-0.7761,11.4242,"
"2127.00,-0.7658,11.3711,"
"2128.00,-0.7389,11.5958,"
"2129.00,-0.7273,11.5614,"
"2130.00,-0.7159,11.5662,"
"2131.00,-0.7043,11.5566,"
"2132.00,-0.6930,11.5610,"
"2133.00,-0.6792,11.5484,"
"2134.00,-0.6689,11.6583,"
"2135.00,-0.6562,11.5899,"
"2136.00,-0.6456,11.6442,"
"2137.00,-0.6347,11.5929,"
"2138.00,-0.6227,11.5592,"
"2139.00,-0.6119,11.5837,"
"2140.00,-0.5994,11.5415,"
"2141.00,-0.5890,11.5922,"
"2142.00,-0.5765,11.5302,"
"2143.00,-0.5661,11.5814,"
"2144.00,-0.5503,11.5201,"
"2145.00,-0.5399,11.7353,"
"2146.00,-0.5274,11.6663,"
"2147.00,-0.5154,11.7106,"
"2148.00,-0.5041,11.7247,"
"2149.00,-0.4921,11.7006,"
"2150.00,-0.4812,11.7152,"
"2151.00,-0.4692,11.6752,"
"2152.00,-0.4568,11.6940,"
"2153.00,-0.4446,11.7282,"
"2154.00,-0.4338,11.7529,"
"2155.00,-0.4217,11.7024,"
"2156.00,-0.4093,11.7226,"
"2157.00,-0.3985,11.7583,"
"2158.00,-0.3864,11.7104,"
"2159.00,-0.3755,11.7275,"
"2160.00,-0.3603,11.6867,"
"2161.00,-0.3493,11.8658,"
"2162.00,-0.3374,11.8181,"
"2163.00,-0.3264,11.8269,"
"2164.00,-0.3141,11.7812,"
"2165.00,-0.3019,11.8083,"
"2166.00,-0.2912,11.8289,"
"2167.00,-0.2790,11.7719,"
"2168.00,-0.2683,11.7942,"
"2169.00,-0.2558,11.7390,"
"2170.00,-0.2438,11.7793,"
"2171.00,-0.2312,11.7903,"
"2172.00,-0.2205,11.8280,"
"2173.00,-0.2067,11.7712,"
"2174.00,-0.1963,11.8753,"
"2175.00,-0.1834,11.7996,"
"2176.00,-0.1714,11.8533,"
"2177.00,-0.1576,11.8606,"
"2178.00,-0.1472,11.9602,"
"2179.00,-0.1360,11.8804,"
"2180.00,-0.1240,11.8481,"
"2181.00,-0.1118,11.8558,"
"2182.00,-0.0998,11.8737,"
"2183.00,-0.0869,11.8802,"
"2184.00,-0.0765,11.9296,"
"2185.00,-0.0640,11.8514,"
"2186.00,-0.0519,11.8859,"
"2187.00,-0.0395,11.8943,"
"2188.00,-0.0273,11.9188,"
"2189.00,-0.0166,11.9335,"
"2190.00,-0.0045,11.8742,"
"2191.00,0.0080,11.8859,"
"2192.00,0.0188,11.9134,"
"2193.00,0.0324,11.8577,"
"2194.00,0.0433,11.9495,"
"2195.00,0.0554,11.8970,"
"2196.00,0.0679,11.9026,"
"2197.00,0.0799,11.9342,"
"2198.00,0.0908,11.9380,"
"2199.00,0.1036,11.8861,"
"2200.00,0.1152,11.9324,"
"2201.00,0.1265,11.9148,"
"2202.00,0.1381,11.8854,"
"2203.00,0.1511,11.8703,"
"2204.00,0.1630,11.9248,"
"2205.00,0.1740,11.9241,"
"2206.00,0.1872,11.8777,"
"2207.00,0.1985,11.9449,"
"2208.00,0.2104,11.9137,"
"2209.00,0.2231,11.9137,"
"2210.00,0.2333,11.9495,"
"2211.00,0.2463,11.8660,"
"2212.00,0.2579,11.9205,"
"2213.00,0.2705,11.9039,"
"2214.00,0.2808,11.9400,"
"2215.00,0.2937,11.8572,"
"2216.00,0.3057,11.9118,"
"2217.00,0.3179,11.9123,"
"2218.00,0.3287,11.9268,"
"2219.00,0.3424,11.8704,"
"2220.00,0.3536,11.9641,"
"2221.00,0.3639,11.9269,"
"2222.00,0.3761,11.8449,"
"2223.00,0.3869,11.8627,"
"2224.00,0.3994,11.8095,"
"2225.00,0.4114,11.8454,"
"2226.00,0.4240,11.8494,"
"2227.00,0.4346,11.8878,"
"2228.00,0.4472,11.8243,"
"2229.00,0.4575,11.8640,"
"2230.00,0.4714,11.7854,"
"2231.00,0.4821,11.8923,"
"2232.00,0.4930,11.8287,"
"2233.00,0.5050,11.7862,"
"2234.00,0.5176,11.7934,"
"2235.00,0.5295,11.8344,"
"2236.00,0.5408,11.8393,"
"2237.00,0.5524,11.8124,"
"2238.00,0.5637,11.8021,"
"2239.00,0.5740,11.7770,"
"2240.00,0.5865,11.7030,"
"2241.00,0.5986,11.7441,"
"2242.00,0.6094,11.7623,"
"2243.00,0.6202,11.7141,"
"2244.00,0.6340,11.6684,"
"2245.00,0.6448,11.7743,"
"2246.00,0.6568,11.7255,"
"2247.00,0.6697,11.7384,"
"2248.00,0.6801,11.7980,"
"2249.00,0.6927,11.7233,"
"2250.00,0.7043,11.7673,"
"2251.00,0.7156,11.7597,"
"2252.00,0.7259,11.7363,"
"2253.00,0.7372,11.6649,"
"2254.00,0.7475,11.6461,"
"2255.00,0.7600,11.5793,"
"2256.00,0.7721,11.6262,"
"2257.00,0.7829,11.6503,"
"2258.00,0.7934,11.6077,"
"2259.00,0.8074,11.5509,"
"2260.00,0.8183,11.6770,"
"2261.00,0.8303,11.6371,"
"2262.00,0.8412,11.6527,"
"2263.00,0.8535,11.6180,"
"2264.00,0.8661,11.6510,"
"2265.00,0.8764,11.6980,"
"2266.00,0.8886,11.6289,"
"2267.00,0.8997,11.6587,"
"2268.00,0.9106,11.6302,"
"2269.00,0.9209,11.5906,"
"2270.00,0.9331,11.5289,"
"2271.00,0.9439,11.5617,"
"2272.00,0.9563,11.5236,"
"2273.00,0.9672,11.5692,"
"2274.00,0.9780,11.5326,"
"2275.00,0.9900,11.4960,"
"2276.00,1.0025,11.5228,"
"2277.00,1.0146,11.5703,"
"2278.00,1.0250,11.5991,"
"2279.00,1.0379,11.5372,"
"2280.00,1.0487,11.6040,"
"2281.00,1.0603,11.5637,"
"2282.00,1.0716,11.5691,"
"2283.00,1.0819,11.5544,"
"2284.00,1.0945,11.4930,"
"2285.00,1.1053,11.5455,"
"2286.00,1.1156,11.5081,"
"2287.00,1.1265,11.4510,"
"2288.00,1.1390,11.4220,"
"2289.00,1.1498,11.4744,"
"2290.00,1.1602,11.4407,"
"2291.00,1.1710,11.3888,"
"2292.00,1.1835,11.3610,"
"2293.00,1.1955,11.4165,"
"2294.00,1.2080,11.4459,"
"2295.00,1.2188,11.5006,"
"2296.00,1.2292,11.4655,"
"2297.00,1.2417,11.4107,"
"2298.00,1.2509,11.4670,"
"2299.00,1.2629,11.3518,"
"2300.00,1.2738,11.3846,"
"2301.00,1.2846,11.3588,"
"2302.00,1.2970,11.3324,"
"2303.00,1.3078,11.3860,"
"2304.00,1.3199,11.3583,"
"2305.00,1.3291,11.3908,"
"2306.00,1.3415,11.2843,"
"2307.00,1.3519,11.3419,"
"2308.00,1.3628,11.2935,"
"2309.00,1.3752,11.2721,"
"2310.00,1.3857,11.3303,"
"2311.00,1.3981,11.2873,"
"2312.00,1.4089,11.3447,"
"2313.00,1.4210,11.3175,"
"2314.00,1.4306,11.3571,"
"2315.00,1.4427,11.2653,"
"2316.00,1.4518,11.3074,"
"2317.00,1.4630,11.1971,"
"2318.00,1.4730,11.1967,"
